Gene_id	Family	Matrix_id	Species	Method	Datasource	Datasource_ID
482845	ERF	MP00298	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G38340(Arabidopsis thaliana)
482857	WRKY	MP00299	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G38470(Arabidopsis thaliana)
483119	bZIP	MP00303	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G40620(Arabidopsis thaliana)
483400	NAC	MP00310	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G43000(Arabidopsis thaliana)
483401	bHLH	MP00606	Arabidopsis lyrata	ChIP-seq	PlantTFDB	transfer from AT2G43010(Arabidopsis thaliana)
483604	WRKY	MP00618	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT2G44745(Arabidopsis thaliana)
483623	ERF	MP00312	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G44940(Arabidopsis thaliana)
483677	LBD	MP00314	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G45420(Arabidopsis thaliana)
483701	MIKC_MADS	MP00315	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G45650(Arabidopsis thaliana)
483704	TCP	MP00316	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G45680(Arabidopsis thaliana)
483794	WRKY	MP00112	Arabidopsis lyrata	ampDAP	PlantTFDB	transfer from AT2G46400(Arabidopsis thaliana)
483808	bHLH	MP00101	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT2G46510(Arabidopsis thaliana)
483883	SBP	MP00603	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT2G47070(Arabidopsis thaliana)
483923	MYB	MP00627	Arabidopsis lyrata	PBM	PlantTFDB	transfer from PK06182.1(Cannabis sativa)
484011	G2-like	MP00252	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G01060(Arabidopsis thaliana)
484073	GRAS	MP00611	Arabidopsis lyrata	ChIP-seq	PlantTFDB	transfer from AT2G01570(Arabidopsis thaliana)
484115	BBR-BPC	MP00253	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G01930(Arabidopsis thaliana)
484116	C2H2	MP00254	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G01940(Arabidopsis thaliana)
484160	NAC	MP00257	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G02450(Arabidopsis thaliana)
484166	ZF-HD	MP00258	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G02540(Arabidopsis thaliana)
484189	MYB	MP00259	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G02820(Arabidopsis thaliana)
484242	WRKY	MP00260	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G03340(Arabidopsis thaliana)
484308	bZIP	MP00262	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G04038(Arabidopsis thaliana)
484335	RAV	MP00031	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT3G25730(Arabidopsis thaliana)
484361	Trihelix	MP00003	Arabidopsis lyrata	PBM	PMID:25215497	M1282_1.02
484455	B3	MP00382	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G26790(Arabidopsis thaliana)
484486	TCP	MP00005	Arabidopsis lyrata	PBM	PMID:25215497	M1652_1.02
484568	MYB	MP00385	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G27785(Arabidopsis thaliana)
484660	MYB	MP00386	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G28910(Arabidopsis thaliana)
484662	ZF-HD	MP00387	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G28920(Arabidopsis thaliana)
484718	MYB	MP00388	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G30210(Arabidopsis thaliana)
484945	Dof	MP00392	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G45610(Arabidopsis thaliana)
485038	G2-like	MP00014	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT3G46640(Arabidopsis thaliana)
485126	TCP	MP00396	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G47620(Arabidopsis thaliana)
485177	E2F/DP	MP00397	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G48160(Arabidopsis thaliana)
485204	C2H2	MP00608	Arabidopsis lyrata	ChIP-seq	PlantTFDB	transfer from AT3G48430(Arabidopsis thaliana)
485352	C2H2	MP00399	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G49930(Arabidopsis thaliana)
485364	MYB	MP00400	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G50060(Arabidopsis thaliana)
485380	ERF	MP00401	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G50260(Arabidopsis thaliana)
485418	C2H2	MP00403	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G50700(Arabidopsis thaliana)
485695	MYB	MP00406	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G53200(Arabidopsis thaliana)
485833	MIKC_MADS	MP00077	Arabidopsis lyrata	ChIP-seq	PlantTFDB	transfer from AT3G54340(Arabidopsis thaliana)
485918	AP2	MP00075	Arabidopsis lyrata	ChIP-chip	PlantTFDB	transfer from AT3G54990(Arabidopsis thaliana)
485960	Dof	MP00407	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G55370(Arabidopsis thaliana)
486080	WRKY	MP00408	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G56400(Arabidopsis thaliana)
486166	MIKC_MADS	MP00410	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G57230(Arabidopsis thaliana)
486209	ERF	MP00411	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G57600(Arabidopsis thaliana)
486243	SBP	MP00412	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G57920(Arabidopsis thaliana)
486315	Trihelix	MP00413	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G58630(Arabidopsis thaliana)
486333	MIKC_MADS	MP00093	Arabidopsis lyrata	SELEX	PlantTFDB	transfer from AT3G58780(Arabidopsis thaliana)
486521	ERF	MP00414	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G60490(Arabidopsis thaliana)
486528	GATA	MP00415	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G60530(Arabidopsis thaliana)
486583	MIKC_MADS	MP00417	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G61120(Arabidopsis thaliana)
486694	HD-ZIP	MP00013	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT3G61890(Arabidopsis thaliana)
486748	bZIP	MP00419	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G62420(Arabidopsis thaliana)
486939	Trihelix	MP00481	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G01380(Arabidopsis thaliana)
487022	Dof	MP00483	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G02460(Arabidopsis thaliana)
487085	C2H2	MP00485	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G03150(Arabidopsis thaliana)
487349	Trihelix	MP00488	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G05550(Arabidopsis thaliana)
487412	MYB	MP00490	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G06100(Arabidopsis thaliana)
487498	bZIP	MP00491	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G06839(Arabidopsis thaliana)
487510	bZIP	MP00492	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G06950(Arabidopsis thaliana)
487514	bZIP	MP00493	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G06960(Arabidopsis thaliana)
487556	ERF	MP00495	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G07310(Arabidopsis thaliana)
487602	NAC	MP00496	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G07680(Arabidopsis thaliana)
487639	TCP	MP00497	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G08070(Arabidopsis thaliana)
487691	MYB	MP00500	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G08520(Arabidopsis thaliana)
487754	CAMTA	MP00501	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G09410(Arabidopsis thaliana)
487829	bZIP	MP00502	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G10030(Arabidopsis thaliana)
487856	MYB	MP00503	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G10280(Arabidopsis thaliana)
487987	MYB	MP00505	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G11510(Arabidopsis thaliana)
488124	WRKY	MP00506	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G13080(Arabidopsis thaliana)
488202	MIKC_MADS	MP00508	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G13790(Arabidopsis thaliana)
488428	bZIP	MP00512	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G15830(Arabidopsis thaliana)
488541	HSF	MP00514	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G16820(Arabidopsis thaliana)
488595	MYB_related	MP00515	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G17300(Arabidopsis thaliana)
488646	MYB	MP00516	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G17800(Arabidopsis thaliana)
488674	B3	MP00517	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G18090(Arabidopsis thaliana)
488739	ERF	MP00520	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G18560(Arabidopsis thaliana)
488929	MIKC_MADS	MP00080	Arabidopsis lyrata	ChIP-seq	PlantTFDB	transfer from AT5G20240(Arabidopsis thaliana)
489189	TCP	MP00524	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G23280(Arabidopsis thaliana)
489268	WRKY	MP00525	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G24110(Arabidopsis thaliana)
489371	ERF	MP00526	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G25190(Arabidopsis thaliana)
489405	B3	MP00528	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G25475(Arabidopsis thaliana)
489647	Trihelix	MP00011	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G28300(Arabidopsis thaliana)
489663	bZIP	MP00040	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G28770(Arabidopsis thaliana)
489672	G2-like	MP00532	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G29000(Arabidopsis thaliana)
489689	ERF	MP00430	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G06746(Arabidopsis thaliana)
490404	WRKY	MP00115	Arabidopsis lyrata	ampDAP	PlantTFDB	transfer from AT4G01720(Arabidopsis thaliana)
490409	MYB	MP00427	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G01680(Arabidopsis thaliana)
490447	WRKY	MP00422	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G01250(Arabidopsis thaliana)
490626	MYB	MP00479	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G38620(Arabidopsis thaliana)
490793	HD-ZIP	MP00051	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT4G40060(Arabidopsis thaliana)
490815	Dof	MP00478	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G38000(Arabidopsis thaliana)
490837	HD-ZIP	MP00477	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G37790(Arabidopsis thaliana)
490936	G2-like	MP00475	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G37180(Arabidopsis thaliana)
490960	HD-ZIP	MP00473	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G36740(Arabidopsis thaliana)
490976	GATA	MP00472	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G36620(Arabidopsis thaliana)
491017	NAC	MP00471	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G36160(Arabidopsis thaliana)
491088	NAC	MP00108	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT4G35580(Arabidopsis thaliana)
491198	bZIP	MP00470	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G34590(Arabidopsis thaliana)
491272	bZIP	MP00038	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT4G34000(Arabidopsis thaliana)
491407	GATA	MP00048	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT4G32890(Arabidopsis thaliana)
491433	MYB	MP00466	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G32730(Arabidopsis thaliana)
491577	B3	MP00602	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT4G31610(Arabidopsis thaliana)
491651	bHLH	MP00462	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G30980(Arabidopsis thaliana)
491858	CPP	MP00045	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT4G29000(Arabidopsis thaliana)
491962	ERF	MP00458	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G28140(Arabidopsis thaliana)
492279	ERF	MP00452	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G25470(Arabidopsis thaliana)
492399	GATA	MP00451	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G24470(Arabidopsis thaliana)
492460	Nin-like	MP00449	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G24020(Arabidopsis thaliana)
492491	ERF	MP00027	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT4G23750(Arabidopsis thaliana)
492514	WRKY	MP00448	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G23550(Arabidopsis thaliana)
492780	Dof	MP00116	Arabidopsis lyrata	ampDAP	PlantTFDB	transfer from AT4G21040(Arabidopsis thaliana)
492971	BES1	MP00444	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G18890(Arabidopsis thaliana)
492972	HSF	MP00443	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G18880(Arabidopsis thaliana)
493022	TCP	MP00006	Arabidopsis lyrata	PBM	PMID:25215497	M1653_1.02
493050	WRKY	MP00440	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G18170(Arabidopsis thaliana)
493087	bHLH	MP00086	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT4G17880(Arabidopsis thaliana)
493095	MYB	MP00438	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G17785(Arabidopsis thaliana)
493127	ERF	MP00437	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G17490(Arabidopsis thaliana)
493200	ERF	MP00436	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G16750(Arabidopsis thaliana)
493420	CPP	MP00433	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G14770(Arabidopsis thaliana)
493462	bHLH	MP00102	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT4G14410(Arabidopsis thaliana)
493698	ARF	MP00033	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G37020(Arabidopsis thaliana)
493831	WRKY	MP00539	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G41570(Arabidopsis thaliana)
494014	ZF-HD	MP00536	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G39760(Arabidopsis thaliana)
494028	NAC	MP00535	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G39610(Arabidopsis thaliana)
494245	HD-ZIP	MP00550	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G47370(Arabidopsis thaliana)
494253	ERF	MP00549	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G47230(Arabidopsis thaliana)
494254	ERF	MP00548	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G47220(Arabidopsis thaliana)
494319	NAC	MP00546	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G46590(Arabidopsis thaliana)
494337	WRKY	MP00545	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G46350(Arabidopsis thaliana)
494572	ERF	MP00542	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G44210(Arabidopsis thaliana)
494773	G2-like	MP00107	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G42630(Arabidopsis thaliana)
494918	bHLH	MP00036	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G48560(Arabidopsis thaliana)
495189	ERF	MP00556	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G51190(Arabidopsis thaliana)
495258	TCP	MP00007	Arabidopsis lyrata	PBM	PMID:25215497	M1654_1.02
495347	WRKY	MP00561	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G52830(Arabidopsis thaliana)
495985	C3H	MP00566	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G58620(Arabidopsis thaliana)
496013	MYB_related	MP00568	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G58900(Arabidopsis thaliana)
496112	MYB	MP00600	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G59780(Arabidopsis thaliana)
496151	AP2	MP00616	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G60120(Arabidopsis thaliana)
496250	TCP	MP00008	Arabidopsis lyrata	PBM	PMID:25215497	M1655_1.02
496327	ERF	MP00572	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G61600(Arabidopsis thaliana)
496330	MYB_related	MP00573	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G61620(Arabidopsis thaliana)
496423	MYB	MP00579	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G62470(Arabidopsis thaliana)
496509	C3H	MP00582	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G63260(Arabidopsis thaliana)
496601	NAC	MP00583	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G64060(Arabidopsis thaliana)
496690	ERF	MP00584	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G64750(Arabidopsis thaliana)
496850	C2H2	MP00118	Arabidopsis lyrata	ampDAP	PlantTFDB	transfer from AT5G67450(Arabidopsis thaliana)
496927	C2H2	MP00592	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G66730(Arabidopsis thaliana)
496976	NAC	MP00590	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G66300(Arabidopsis thaliana)
497236	AP2	MP00616	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G60120(Arabidopsis thaliana)
497425	VOZ	MP00018	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT2G42400(Arabidopsis thaliana)
497511	HD-ZIP	MP00587	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G65310(Arabidopsis thaliana)
888763	B3	MP00468	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G33280(Arabidopsis thaliana)
888921	ARR-B	MP00072	Arabidopsis lyrata	SELEX	PlantTFDB	transfer from AT4G31920(Arabidopsis thaliana)
889287	NAC	MP00459	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G28500(Arabidopsis thaliana)
890409	NAC	MP00439	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G17980(Arabidopsis thaliana)
891747	NAC	MP00537	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G39820(Arabidopsis thaliana)
892017	WRKY	MP00070	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G01900(Arabidopsis thaliana)
893401	E2F/DP	MP00511	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G14960(Arabidopsis thaliana)
893654	AP2	MP00610	Arabidopsis lyrata	ChIP-seq	PlantTFDB	transfer from AT5G17430(Arabidopsis thaliana)
895168	NAC	MP00431	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G10350(Arabidopsis thaliana)
895588	MYB	MP00429	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G05100(Arabidopsis thaliana)
895890	MYB_related	MP00423	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT4G01280(Arabidopsis thaliana)
896343	MIKC_MADS	MP00030	Arabidopsis lyrata	SELEX	PlantTFDB	transfer from AT2G03710(Arabidopsis thaliana)
897304	GATA	MP00391	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G45170(Arabidopsis thaliana)
897595	Dof	MP00394	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G47500(Arabidopsis thaliana)
897842	MYB	MP00089	Arabidopsis lyrata	SELEX	PlantTFDB	transfer from AT3G49690(Arabidopsis thaliana)
900325	MYB	MP00279	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G26960(Arabidopsis thaliana)
901513	HD-ZIP	MP00049	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT2G36610(Arabidopsis thaliana)
901971	ERF	MP00674	Arabidopsis lyrata	SELEX	PlantTFDB	transfer from GRMZM2G093595(Zea mays)
902576	LBD	MP00313	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G45410(Arabidopsis thaliana)
902782	WRKY	MP00069	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT2G47260(Arabidopsis thaliana)
902931	MYB	MP00324	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G01530(Arabidopsis thaliana)
903132	NAC	MP00329	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G03200(Arabidopsis thaliana)
903224	G2-like	MP00331	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G04030(Arabidopsis thaliana)
904738	NAC	MP00363	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G17730(Arabidopsis thaliana)
904814	NAC	MP00364	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G18400(Arabidopsis thaliana)
905436	bHLH	MP00376	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT3G23690(Arabidopsis thaliana)
905826	WRKY	MP00094	Arabidopsis lyrata	SELEX	PlantTFDB	transfer from AT2G04880(Arabidopsis thaliana)
906360	CPP	MP00269	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G20110(Arabidopsis thaliana)
906644	NAC	MP00266	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT2G18060(Arabidopsis thaliana)
906687	GATA	MP00110	Arabidopsis lyrata	ampDAP	PlantTFDB	transfer from AT2G18380(Arabidopsis thaliana)
908056	NAC	MP00212	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G65910(Arabidopsis thaliana)
909416	bZIP	MP00247	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G77920(Arabidopsis thaliana)
909883	NAC	MP00122	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G02230(Arabidopsis thaliana)
910369	bZIP	MP00129	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G06850(Arabidopsis thaliana)
912452	G2-like	MP00160	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G25550(Arabidopsis thaliana)
914631	C2H2	MP00206	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G55110(Arabidopsis thaliana)
915270	Trihelix	MP00552	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G47660(Arabidopsis thaliana)
915381	bHLH	MP00547	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G46830(Arabidopsis thaliana)
916896	MYB_related	MP00560	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G52660(Arabidopsis thaliana)
917064	NAC	MP00562	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G53950(Arabidopsis thaliana)
917525	ARR-B	MP00057	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT5G58080(Arabidopsis thaliana)
917939	LFY	MP00095	Arabidopsis lyrata	SELEX	PlantTFDB	transfer from AT5G61850(Arabidopsis thaliana)
918319	bZIP	MP00586	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G65210(Arabidopsis thaliana)
918350	AP2	MP00589	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT5G65510(Arabidopsis thaliana)
918785	NAC	MP00121	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G01720(Arabidopsis thaliana)
919050	ERF	MP00124	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G03800(Arabidopsis thaliana)
919313	bZIP	MP00126	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G06070(Arabidopsis thaliana)
919343	LBD	MP00128	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G06280(Arabidopsis thaliana)
919629	MYB	MP00132	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G08810(Arabidopsis thaliana)
919651	NF-YB	MP00133	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G09030(Arabidopsis thaliana)
919710	MYB	MP00134	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G09540(Arabidopsis thaliana)
919783	bHLH	MP00135	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G10120(Arabidopsis thaliana)
920198	RAV	MP00139	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G13260(Arabidopsis thaliana)
920209	G2-like	MP00140	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G13300(Arabidopsis thaliana)
920224	Trihelix	MP00004	Arabidopsis lyrata	PBM	PMID:25215497	M1287_1.02
920720	MYB	MP00145	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G17950(Arabidopsis thaliana)
921306	ERF	MP00158	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G22810(Arabidopsis thaliana)
921660	RAV	MP00024	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT1G25560(Arabidopsis thaliana)
921770	SBP	MP00161	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G27360(Arabidopsis thaliana)
921902	NAC	MP00165	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G28470(Arabidopsis thaliana)
921948	Dof	MP00166	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G29160(Arabidopsis thaliana)
922132	WRKY	MP00171	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G30650(Arabidopsis thaliana)
922353	bHLH	MP00084	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT1G32640(Arabidopsis thaliana)
922711	bHLH	MP00181	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G35460(Arabidopsis thaliana)
922994	ERF	MP00188	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G46768(Arabidopsis thaliana)
923259	MYB	MP00191	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G49010(Arabidopsis thaliana)
923360	B3	MP00192	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G49480(Arabidopsis thaliana)
923597	C2H2	MP00197	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G51220(Arabidopsis thaliana)
923648	GATA	MP00198	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G51600(Arabidopsis thaliana)
923954	ERF	MP00204	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G53910(Arabidopsis thaliana)
925128	bHLH	MP00207	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G59640(Arabidopsis thaliana)
926035	ARR-B	MP00010	Arabidopsis lyrata	PBM	PlantTFDB	transfer from AT1G67710(Arabidopsis thaliana)
926560	TCP	MP00228	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G72010(Arabidopsis thaliana)
926748	EIL	MP00233	Arabidopsis lyrata	DAP	PlantTFDB	transfer from AT1G73730(Arabidopsis thaliana)
