Gene_id	Family	Matrix_id	Species	Method	Datasource	Datasource_ID
Carubv10010283m.g	Dof	MP00189	Capsella rubella	DAP	PlantTFDB	transfer from AT1G47655(Arabidopsis thaliana)
Carubv10010284m.g	ERF	MP00194	Capsella rubella	DAP	PlantTFDB	transfer from AT1G50640(Arabidopsis thaliana)
Carubv10010303m.g	ERF	MP00137	Capsella rubella	DAP	PlantTFDB	transfer from AT1G12610(Arabidopsis thaliana)
Carubv10010347m.g	ERF	MP00120	Capsella rubella	DAP	PlantTFDB	transfer from AT1G01250(Arabidopsis thaliana)
Carubv10010374m.g	ERF	MP00202	Capsella rubella	DAP	PlantTFDB	transfer from AT1G53170(Arabidopsis thaliana)
Carubv10010402m.g	Dof	MP00166	Capsella rubella	DAP	PlantTFDB	transfer from AT1G29160(Arabidopsis thaliana)
Carubv10010422m.g	SBP	MP00634	Capsella rubella	PBM	PlantTFDB	transfer from PK22320.1(Cannabis sativa)
Carubv10010471m.g	ZF-HD	MP00143	Capsella rubella	DAP	PlantTFDB	transfer from AT1G14687(Arabidopsis thaliana)
Carubv10010478m.g	ERF	MP00183	Capsella rubella	DAP	PlantTFDB	transfer from AT1G43160(Arabidopsis thaliana)
Carubv10010865m.g	MYB	MP00159	Capsella rubella	DAP	PlantTFDB	transfer from AT1G25340(Arabidopsis thaliana)
Carubv10010882m.g	B3	MP00032	Capsella rubella	PBM	PlantTFDB	transfer from AT1G28300(Arabidopsis thaliana)
Carubv10010891m.g	ERF	MP00188	Capsella rubella	DAP	PlantTFDB	transfer from AT1G46768(Arabidopsis thaliana)
Carubv10011108m.g	NAC	MP00175	Capsella rubella	DAP	PlantTFDB	transfer from AT1G32510(Arabidopsis thaliana)
Carubv10011113m.g	TCP	MP00169	Capsella rubella	DAP	PlantTFDB	transfer from AT1G30210(Arabidopsis thaliana)
Carubv10011185m.g	NF-YB	MP00133	Capsella rubella	DAP	PlantTFDB	transfer from AT1G09030(Arabidopsis thaliana)
Carubv10011190m.g	MYB	MP00144	Capsella rubella	DAP	PlantTFDB	transfer from AT1G16490(Arabidopsis thaliana)
Carubv10011371m.g	ERF	MP00124	Capsella rubella	DAP	PlantTFDB	transfer from AT1G03800(Arabidopsis thaliana)
Carubv10011394m.g	ERF	MP00151	Capsella rubella	DAP	PlantTFDB	transfer from AT1G19210(Arabidopsis thaliana)
Carubv10011461m.g	Dof	MP00199	Capsella rubella	DAP	PlantTFDB	transfer from AT1G51700(Arabidopsis thaliana)
Carubv10011576m.g	bZIP	MP00131	Capsella rubella	DAP	PlantTFDB	transfer from AT1G08320(Arabidopsis thaliana)
Carubv10011585m.g	ERF	MP00645	Capsella rubella	PBM	PlantTFDB	transfer from LOC_Os05g41760(Oryza sativa subsp. japonica)
Carubv10011676m.g	ERF	MP00164	Capsella rubella	DAP	PlantTFDB	transfer from AT1G28370(Arabidopsis thaliana)
Carubv10011711m.g	LBD	MP00128	Capsella rubella	DAP	PlantTFDB	transfer from AT1G06280(Arabidopsis thaliana)
Carubv10011791m.g	MYB_related	MP00052	Capsella rubella	PBM	PlantTFDB	transfer from AT1G15720(Arabidopsis thaliana)
Carubv10011841m.g	MYB_related	MP00149	Capsella rubella	DAP	PlantTFDB	transfer from AT1G19000(Arabidopsis thaliana)
Carubv10011900m.g	NAC	MP00016	Capsella rubella	PBM	PlantTFDB	transfer from AT1G32770(Arabidopsis thaliana)
Carubv10011925m.g	G2-like	MP00140	Capsella rubella	DAP	PlantTFDB	transfer from AT1G13300(Arabidopsis thaliana)
Carubv10011955m.g	ERF	MP00158	Capsella rubella	DAP	PlantTFDB	transfer from AT1G22810(Arabidopsis thaliana)
Carubv10012143m.g	ERF	MP00163	Capsella rubella	DAP	PlantTFDB	transfer from AT1G28160(Arabidopsis thaliana)
Carubv10012147m.g	ERF	MP00138	Capsella rubella	DAP	PlantTFDB	transfer from AT1G12630(Arabidopsis thaliana)
Carubv10012162m.g	HD-ZIP	MP00200	Capsella rubella	DAP	PlantTFDB	transfer from AT1G52150(Arabidopsis thaliana)
Carubv10012163m.g	NAC	MP00205	Capsella rubella	DAP	PlantTFDB	transfer from AT1G54330(Arabidopsis thaliana)
Carubv10012515m.g	MYB	MP00180	Capsella rubella	DAP	PlantTFDB	transfer from AT1G34670(Arabidopsis thaliana)
Carubv10012538m.g	ERF	MP00182	Capsella rubella	DAP	PlantTFDB	transfer from AT1G36060(Arabidopsis thaliana)
Carubv10012577m.g	SBP	MP00155	Capsella rubella	DAP	PlantTFDB	transfer from AT1G20980(Arabidopsis thaliana)
Carubv10012605m.g	MYB	MP00145	Capsella rubella	DAP	PlantTFDB	transfer from AT1G17950(Arabidopsis thaliana)
Carubv10012613m.g	C2H2	MP00197	Capsella rubella	DAP	PlantTFDB	transfer from AT1G51220(Arabidopsis thaliana)
Carubv10012720m.g	WRKY	MP00070	Capsella rubella	PBM	PlantTFDB	transfer from AT5G01900(Arabidopsis thaliana)
Carubv10013009m.g	FAR1	MP00078	Capsella rubella	ChIP-seq	PlantTFDB	transfer from AT3G22170(Arabidopsis thaliana)
Carubv10013101m.g	CPP	MP00370	Capsella rubella	DAP	PlantTFDB	transfer from AT3G22780(Arabidopsis thaliana)
Carubv10013213m.g	EIL	MP00367	Capsella rubella	DAP	PlantTFDB	transfer from AT3G20770(Arabidopsis thaliana)
Carubv10013361m.g	CPP	MP00269	Capsella rubella	DAP	PlantTFDB	transfer from AT2G20110(Arabidopsis thaliana)
Carubv10013370m.g	NAC	MP00343	Capsella rubella	DAP	PlantTFDB	transfer from AT3G10500(Arabidopsis thaliana)
Carubv10013393m.g	MYB	MP00348	Capsella rubella	DAP	PlantTFDB	transfer from AT3G11440(Arabidopsis thaliana)
Carubv10013401m.g	C2H2	MP00355	Capsella rubella	DAP	PlantTFDB	transfer from AT3G13810(Arabidopsis thaliana)
Carubv10013546m.g	WRKY	MP00094	Capsella rubella	SELEX	PlantTFDB	transfer from AT2G04880(Arabidopsis thaliana)
Carubv10013564m.g	NAC	MP00612	Capsella rubella	ChIP-seq	PlantTFDB	transfer from AT3G10490(Arabidopsis thaliana)
Carubv10013584m.g	NAC	MP00329	Capsella rubella	DAP	PlantTFDB	transfer from AT3G03200(Arabidopsis thaliana)
Carubv10013614m.g	G2-like	MP00111	Capsella rubella	ampDAP	PlantTFDB	transfer from AT2G20400(Arabidopsis thaliana)
Carubv10013621m.g	bHLH	MP00074	Capsella rubella	ChIP-chip	PlantTFDB	transfer from AT2G20180(Arabidopsis thaliana)
Carubv10013628m.g	HSF	MP00328	Capsella rubella	DAP	PlantTFDB	transfer from AT3G02990(Arabidopsis thaliana)
Carubv10013694m.g	NAC	MP00342	Capsella rubella	DAP	PlantTFDB	transfer from AT3G10480(Arabidopsis thaliana)
Carubv10013698m.g	G2-like	MP00354	Capsella rubella	DAP	PlantTFDB	transfer from AT3G13040(Arabidopsis thaliana)
Carubv10013771m.g	ERF	MP00346	Capsella rubella	DAP	PlantTFDB	transfer from AT3G11020(Arabidopsis thaliana)
Carubv10013808m.g	HSF	MP00371	Capsella rubella	DAP	PlantTFDB	transfer from AT3G22830(Arabidopsis thaliana)
Carubv10013851m.g	TCP	MP00009	Capsella rubella	PBM	PlantTFDB	transfer from 929286(Arabidopsis lyrata)
Carubv10013882m.g	MYB	MP00337	Capsella rubella	DAP	PlantTFDB	transfer from AT3G09230(Arabidopsis thaliana)
Carubv10013903m.g	GeBP	MP00420	Capsella rubella	DAP	PlantTFDB	transfer from AT4G00250(Arabidopsis thaliana)
Carubv10013932m.g	G2-like	MP00331	Capsella rubella	DAP	PlantTFDB	transfer from AT3G04030(Arabidopsis thaliana)
Carubv10013979m.g	bHLH	MP00376	Capsella rubella	DAP	PlantTFDB	transfer from AT3G23690(Arabidopsis thaliana)
Carubv10014000m.g	NAC	MP00333	Capsella rubella	DAP	PlantTFDB	transfer from AT3G04070(Arabidopsis thaliana)
Carubv10014008m.g	NAC	MP00361	Capsella rubella	DAP	PlantTFDB	transfer from AT3G15510(Arabidopsis thaliana)
Carubv10014042m.g	TCP	MP00326	Capsella rubella	DAP	PlantTFDB	transfer from AT3G02150(Arabidopsis thaliana)
Carubv10014093m.g	MYB	MP00336	Capsella rubella	DAP	PlantTFDB	transfer from AT3G08500(Arabidopsis thaliana)
Carubv10014114m.g	G2-like	MP00022	Capsella rubella	PBM	PlantTFDB	transfer from AT2G20570(Arabidopsis thaliana)
Carubv10014118m.g	NAC	MP00332	Capsella rubella	DAP	PlantTFDB	transfer from AT3G04060(Arabidopsis thaliana)
Carubv10014138m.g	bHLH	MP00106	Capsella rubella	PBM	PlantTFDB	transfer from AT2G18300(Arabidopsis thaliana)
Carubv10014189m.g	HSF	MP00379	Capsella rubella	DAP	PlantTFDB	transfer from AT3G24520(Arabidopsis thaliana)
Carubv10014195m.g	MYB	MP00334	Capsella rubella	DAP	PlantTFDB	transfer from AT3G06490(Arabidopsis thaliana)
Carubv10014200m.g	bHLH	MP00372	Capsella rubella	DAP	PlantTFDB	transfer from AT3G23210(Arabidopsis thaliana)
Carubv10014211m.g	NAC	MP00360	Capsella rubella	DAP	PlantTFDB	transfer from AT3G15500(Arabidopsis thaliana)
Carubv10014214m.g	HD-ZIP	MP00322	Capsella rubella	DAP	PlantTFDB	transfer from AT3G01220(Arabidopsis thaliana)
Carubv10014232m.g	M-type_MADS	MP00553	Capsella rubella	DAP	PlantTFDB	transfer from AT5G48670(Arabidopsis thaliana)
Carubv10014270m.g	NAC	MP00353	Capsella rubella	DAP	PlantTFDB	transfer from AT3G12910(Arabidopsis thaliana)
Carubv10014276m.g	NAC	MP00357	Capsella rubella	DAP	PlantTFDB	transfer from AT3G15170(Arabidopsis thaliana)
Carubv10014328m.g	MYB_related	MP00338	Capsella rubella	DAP	PlantTFDB	transfer from AT3G09600(Arabidopsis thaliana)
Carubv10014365m.g	GATA	MP00377	Capsella rubella	DAP	PlantTFDB	transfer from AT3G24050(Arabidopsis thaliana)
Carubv10014411m.g	MYB	MP00347	Capsella rubella	DAP	PlantTFDB	transfer from AT3G11280(Arabidopsis thaliana)
Carubv10014426m.g	NAC	MP00363	Capsella rubella	DAP	PlantTFDB	transfer from AT3G17730(Arabidopsis thaliana)
Carubv10014475m.g	ERF	MP00366	Capsella rubella	DAP	PlantTFDB	transfer from AT3G20310(Arabidopsis thaliana)
Carubv10014485m.g	C3H	MP00113	Capsella rubella	ampDAP	PlantTFDB	transfer from AT3G12130(Arabidopsis thaliana)
Carubv10014506m.g	ERF	MP00362	Capsella rubella	DAP	PlantTFDB	transfer from AT3G16280(Arabidopsis thaliana)
Carubv10014526m.g	G2-like	MP00351	Capsella rubella	DAP	PlantTFDB	transfer from AT3G12730(Arabidopsis thaliana)
Carubv10014541m.g	GATA	MP00110	Capsella rubella	ampDAP	PlantTFDB	transfer from AT2G18380(Arabidopsis thaliana)
Carubv10014552m.g	ERF	MP00358	Capsella rubella	DAP	PlantTFDB	transfer from AT3G15210(Arabidopsis thaliana)
Carubv10014553m.g	ERF	MP00374	Capsella rubella	DAP	PlantTFDB	transfer from AT3G23240(Arabidopsis thaliana)
Carubv10014563m.g	ERF	MP00109	Capsella rubella	PBM	PlantTFDB	transfer from AT3G16770(Arabidopsis thaliana)
Carubv10014636m.g	SBP	MP00359	Capsella rubella	DAP	PlantTFDB	transfer from AT3G15270(Arabidopsis thaliana)
Carubv10014841m.g	GATA	MP00335	Capsella rubella	DAP	PlantTFDB	transfer from AT3G06740(Arabidopsis thaliana)
Carubv10014873m.g	ERF	MP00373	Capsella rubella	DAP	PlantTFDB	transfer from AT3G23220(Arabidopsis thaliana)
Carubv10015062m.g	G2-like	MP00378	Capsella rubella	DAP	PlantTFDB	transfer from AT3G24120(Arabidopsis thaliana)
Carubv10015085m.g	MYB_related	MP00344	Capsella rubella	DAP	PlantTFDB	transfer from AT3G10580(Arabidopsis thaliana)
Carubv10015099m.g	MYB	MP00350	Capsella rubella	DAP	PlantTFDB	transfer from AT3G12720(Arabidopsis thaliana)
Carubv10015256m.g	Trihelix	MP00340	Capsella rubella	DAP	PlantTFDB	transfer from AT3G10030(Arabidopsis thaliana)
Carubv10015292m.g	bZIP	MP00267	Capsella rubella	DAP	PlantTFDB	transfer from AT2G18160(Arabidopsis thaliana)
Carubv10015321m.g	Trihelix	MP00356	Capsella rubella	DAP	PlantTFDB	transfer from AT3G14180(Arabidopsis thaliana)
Carubv10015558m.g	AP2	MP00368	Capsella rubella	DAP	PlantTFDB	transfer from AT3G20840(Arabidopsis thaliana)
Carubv10015750m.g	MYB	MP00375	Capsella rubella	DAP	PlantTFDB	transfer from AT3G23250(Arabidopsis thaliana)
Carubv10015805m.g	HD-ZIP	MP00323	Capsella rubella	DAP	PlantTFDB	transfer from AT3G01470(Arabidopsis thaliana)
Carubv10015868m.g	CPP	MP00044	Capsella rubella	PBM	PlantTFDB	transfer from AT3G22760(Arabidopsis thaliana)
Carubv10015875m.g	C2H2	MP00264	Capsella rubella	DAP	PlantTFDB	transfer from AT2G15740(Arabidopsis thaliana)
Carubv10015887m.g	GRF	MP00263	Capsella rubella	DAP	PlantTFDB	transfer from AT2G06200(Arabidopsis thaliana)
Carubv10015926m.g	ZF-HD	MP00268	Capsella rubella	DAP	PlantTFDB	transfer from AT2G18350(Arabidopsis thaliana)
Carubv10015990m.g	NAC	MP00364	Capsella rubella	DAP	PlantTFDB	transfer from AT3G18400(Arabidopsis thaliana)
Carubv10016005m.g	bZIP	MP00345	Capsella rubella	DAP	PlantTFDB	transfer from AT3G10800(Arabidopsis thaliana)
Carubv10016081m.g	WOX	MP00330	Capsella rubella	DAP	PlantTFDB	transfer from AT3G03660(Arabidopsis thaliana)
Carubv10016090m.g	C2H2	MP00621	Capsella rubella	PBM	PlantTFDB	transfer from AT2G17180(Arabidopsis thaliana)
Carubv10016094m.g	B3	MP00083	Capsella rubella	PBM	PlantTFDB	transfer from AT3G24650(Arabidopsis thaliana)
Carubv10016131m.g	GATA	MP00369	Capsella rubella	DAP	PlantTFDB	transfer from AT3G21175(Arabidopsis thaliana)
Carubv10016192m.g	WOX	MP00265	Capsella rubella	DAP	PlantTFDB	transfer from AT2G17950(Arabidopsis thaliana)
Carubv10016245m.g	MYB	MP00324	Capsella rubella	DAP	PlantTFDB	transfer from AT3G01530(Arabidopsis thaliana)
Carubv10016289m.g	MYB	MP00352	Capsella rubella	DAP	PlantTFDB	transfer from AT3G12820(Arabidopsis thaliana)
Carubv10016335m.g	WRKY	MP00325	Capsella rubella	DAP	PlantTFDB	transfer from AT3G01970(Arabidopsis thaliana)
Carubv10016434m.g	MYB	MP00327	Capsella rubella	DAP	PlantTFDB	transfer from AT3G02940(Arabidopsis thaliana)
Carubv10016578m.g	C2H2	MP00608	Capsella rubella	ChIP-seq	PlantTFDB	transfer from AT3G48430(Arabidopsis thaliana)
Carubv10016658m.g	SBP	MP00060	Capsella rubella	PBM	PlantTFDB	transfer from AT3G60030(Arabidopsis thaliana)
Carubv10016704m.g	HD-ZIP	MP00418	Capsella rubella	DAP	PlantTFDB	transfer from AT3G61150(Arabidopsis thaliana)
Carubv10016861m.g	C2H2	MP00255	Capsella rubella	DAP	PlantTFDB	transfer from AT2G02070(Arabidopsis thaliana)
Carubv10016990m.g	C2H2	MP00256	Capsella rubella	DAP	PlantTFDB	transfer from AT2G02080(Arabidopsis thaliana)
Carubv10017039m.g	WRKY	MP00260	Capsella rubella	DAP	PlantTFDB	transfer from AT2G03340(Arabidopsis thaliana)
Carubv10017043m.g	TCP	MP00396	Capsella rubella	DAP	PlantTFDB	transfer from AT3G47620(Arabidopsis thaliana)
Carubv10017119m.g	MYB	MP00259	Capsella rubella	DAP	PlantTFDB	transfer from AT2G02820(Arabidopsis thaliana)
Carubv10017140m.g	Dof	MP00394	Capsella rubella	DAP	PlantTFDB	transfer from AT3G47500(Arabidopsis thaliana)
Carubv10017199m.g	NAC	MP00398	Capsella rubella	DAP	PlantTFDB	transfer from AT3G49530(Arabidopsis thaliana)
Carubv10017209m.g	C2H2	MP00403	Capsella rubella	DAP	PlantTFDB	transfer from AT3G50700(Arabidopsis thaliana)
Carubv10017254m.g	C2H2	MP00254	Capsella rubella	DAP	PlantTFDB	transfer from AT2G01940(Arabidopsis thaliana)
Carubv10017267m.g	bHLH	MP00082	Capsella rubella	ChIP-seq	PlantTFDB	transfer from AT3G59060(Arabidopsis thaliana)
Carubv10017308m.g	G2-like	MP00261	Capsella rubella	DAP	PlantTFDB	transfer from AT2G03500(Arabidopsis thaliana)
Carubv10017334m.g	NAC	MP00257	Capsella rubella	DAP	PlantTFDB	transfer from AT2G02450(Arabidopsis thaliana)
Carubv10017349m.g	WRKY	MP00408	Capsella rubella	DAP	PlantTFDB	transfer from AT3G56400(Arabidopsis thaliana)
Carubv10017413m.g	Trihelix	MP00003	Capsella rubella	PBM	PlantTFDB	transfer from 484361(Arabidopsis lyrata)
Carubv10017445m.g	GATA	MP00404	Capsella rubella	DAP	PlantTFDB	transfer from AT3G51080(Arabidopsis thaliana)
Carubv10017469m.g	SRS	MP00613	Capsella rubella	PBM	PlantTFDB	transfer from AT3G51060(Arabidopsis thaliana)
Carubv10017537m.g	Dof	MP00407	Capsella rubella	DAP	PlantTFDB	transfer from AT3G55370(Arabidopsis thaliana)
Carubv10017540m.g	SBP	MP00412	Capsella rubella	DAP	PlantTFDB	transfer from AT3G57920(Arabidopsis thaliana)
Carubv10017603m.g	G2-like	MP00014	Capsella rubella	PBM	PlantTFDB	transfer from AT3G46640(Arabidopsis thaliana)
Carubv10017612m.g	MYB	MP00395	Capsella rubella	DAP	PlantTFDB	transfer from AT3G47600(Arabidopsis thaliana)
Carubv10017630m.g	TCP	MP00005	Capsella rubella	PBM	PlantTFDB	transfer from 484486(Arabidopsis lyrata)
Carubv10017640m.g	MYB	MP00386	Capsella rubella	DAP	PlantTFDB	transfer from AT3G28910(Arabidopsis thaliana)
Carubv10017644m.g	ZF-HD	MP00387	Capsella rubella	DAP	PlantTFDB	transfer from AT3G28920(Arabidopsis thaliana)
Carubv10017646m.g	Trihelix	MP00413	Capsella rubella	DAP	PlantTFDB	transfer from AT3G58630(Arabidopsis thaliana)
Carubv10017657m.g	ZF-HD	MP00258	Capsella rubella	DAP	PlantTFDB	transfer from AT2G02540(Arabidopsis thaliana)
Carubv10017660m.g	C2H2	MP00416	Capsella rubella	DAP	PlantTFDB	transfer from AT3G60580(Arabidopsis thaliana)
Carubv10017769m.g	G2-like	MP00252	Capsella rubella	DAP	PlantTFDB	transfer from AT2G01060(Arabidopsis thaliana)
Carubv10017779m.g	BBR-BPC	MP00253	Capsella rubella	DAP	PlantTFDB	transfer from AT2G01930(Arabidopsis thaliana)
Carubv10017787m.g	MIKC_MADS	MP00030	Capsella rubella	SELEX	PlantTFDB	transfer from AT2G03710(Arabidopsis thaliana)
Carubv10017799m.g	ERF	MP00414	Capsella rubella	DAP	PlantTFDB	transfer from AT3G60490(Arabidopsis thaliana)
Carubv10017800m.g	ERF	MP00411	Capsella rubella	DAP	PlantTFDB	transfer from AT3G57600(Arabidopsis thaliana)
Carubv10017916m.g	GATA	MP00415	Capsella rubella	DAP	PlantTFDB	transfer from AT3G60530(Arabidopsis thaliana)
Carubv10017925m.g	Dof	MP00392	Capsella rubella	DAP	PlantTFDB	transfer from AT3G45610(Arabidopsis thaliana)
Carubv10017951m.g	MIKC_MADS	MP00410	Capsella rubella	DAP	PlantTFDB	transfer from AT3G57230(Arabidopsis thaliana)
Carubv10017952m.g	HD-ZIP	MP00013	Capsella rubella	PBM	PlantTFDB	transfer from AT3G61890(Arabidopsis thaliana)
Carubv10017988m.g	C2H2	MP00399	Capsella rubella	DAP	PlantTFDB	transfer from AT3G49930(Arabidopsis thaliana)
Carubv10018121m.g	bZIP	MP00389	Capsella rubella	DAP	PlantTFDB	transfer from AT3G30530(Arabidopsis thaliana)
Carubv10018162m.g	ERF	MP00401	Capsella rubella	DAP	PlantTFDB	transfer from AT3G50260(Arabidopsis thaliana)
Carubv10018365m.g	E2F/DP	MP00397	Capsella rubella	DAP	PlantTFDB	transfer from AT3G48160(Arabidopsis thaliana)
Carubv10018382m.g	MYB	MP00114	Capsella rubella	ampDAP	PlantTFDB	transfer from AT3G61250(Arabidopsis thaliana)
Carubv10018433m.g	TCP	MP00390	Capsella rubella	DAP	PlantTFDB	transfer from AT3G45150(Arabidopsis thaliana)
Carubv10018465m.g	ARR-B	MP00098	Capsella rubella	PBM	PlantTFDB	transfer from AT2G01760(Arabidopsis thaliana)
Carubv10018526m.g	AP2	MP00075	Capsella rubella	ChIP-chip	PlantTFDB	transfer from AT3G54990(Arabidopsis thaliana)
Carubv10018530m.g	MYB	MP00388	Capsella rubella	DAP	PlantTFDB	transfer from AT3G30210(Arabidopsis thaliana)
Carubv10018534m.g	GRAS	MP00611	Capsella rubella	ChIP-seq	PlantTFDB	transfer from AT2G01570(Arabidopsis thaliana)
Carubv10018693m.g	MYB	MP00385	Capsella rubella	DAP	PlantTFDB	transfer from AT3G27785(Arabidopsis thaliana)
Carubv10018748m.g	MYB	MP00089	Capsella rubella	SELEX	PlantTFDB	transfer from AT3G49690(Arabidopsis thaliana)
Carubv10018770m.g	bZIP	MP00409	Capsella rubella	DAP	PlantTFDB	transfer from AT3G56850(Arabidopsis thaliana)
Carubv10018833m.g	MIKC_MADS	MP00077	Capsella rubella	ChIP-seq	PlantTFDB	transfer from AT3G54340(Arabidopsis thaliana)
Carubv10018852m.g	bZIP	MP00419	Capsella rubella	DAP	PlantTFDB	transfer from AT3G62420(Arabidopsis thaliana)
Carubv10018947m.g	bZIP	MP00262	Capsella rubella	DAP	PlantTFDB	transfer from AT2G04038(Arabidopsis thaliana)
Carubv10019160m.g	GATA	MP00391	Capsella rubella	DAP	PlantTFDB	transfer from AT3G45170(Arabidopsis thaliana)
Carubv10019223m.g	NAC	MP00015	Capsella rubella	PBM	PlantTFDB	transfer from AT3G61910(Arabidopsis thaliana)
Carubv10019280m.g	Dof	MP00402	Capsella rubella	DAP	PlantTFDB	transfer from AT3G50410(Arabidopsis thaliana)
Carubv10019345m.g	MYB	MP00627	Capsella rubella	PBM	PlantTFDB	transfer from PK06182.1(Cannabis sativa)
Carubv10019353m.g	B3	MP00382	Capsella rubella	DAP	PlantTFDB	transfer from AT3G26790(Arabidopsis thaliana)
Carubv10019409m.g	MYB	MP00406	Capsella rubella	DAP	PlantTFDB	transfer from AT3G53200(Arabidopsis thaliana)
Carubv10019440m.g	MYB	MP00400	Capsella rubella	DAP	PlantTFDB	transfer from AT3G50060(Arabidopsis thaliana)
Carubv10019520m.g	MIKC_MADS	MP00093	Capsella rubella	SELEX	PlantTFDB	transfer from AT3G58780(Arabidopsis thaliana)
Carubv10019599m.g	Dof	MP00405	Capsella rubella	DAP	PlantTFDB	transfer from AT3G52440(Arabidopsis thaliana)
Carubv10019974m.g	Trihelix	MP00244	Capsella rubella	DAP	PlantTFDB	transfer from AT1G76890(Arabidopsis thaliana)
Carubv10020016m.g	Trihelix	MP00243	Capsella rubella	DAP	PlantTFDB	transfer from AT1G76880(Arabidopsis thaliana)
Carubv10020043m.g	EIL	MP00233	Capsella rubella	DAP	PlantTFDB	transfer from AT1G73730(Arabidopsis thaliana)
Carubv10020051m.g	WRKY	MP00209	Capsella rubella	DAP	PlantTFDB	transfer from AT1G62300(Arabidopsis thaliana)
Carubv10020133m.g	ARR-B	MP00010	Capsella rubella	PBM	PlantTFDB	transfer from AT1G67710(Arabidopsis thaliana)
Carubv10020399m.g	Dof	MP00223	Capsella rubella	DAP	PlantTFDB	transfer from AT1G69570(Arabidopsis thaliana)
Carubv10020454m.g	Dof	MP00210	Capsella rubella	DAP	PlantTFDB	transfer from AT1G64620(Arabidopsis thaliana)
Carubv10020476m.g	bZIP	MP00247	Capsella rubella	DAP	PlantTFDB	transfer from AT1G77920(Arabidopsis thaliana)
Carubv10020504m.g	NAC	MP00250	Capsella rubella	DAP	PlantTFDB	transfer from AT1G79580(Arabidopsis thaliana)
Carubv10020536m.g	RAV	MP00025	Capsella rubella	PBM	PlantTFDB	transfer from AT1G68840(Arabidopsis thaliana)
Carubv10020552m.g	G2-like	MP00218	Capsella rubella	DAP	PlantTFDB	transfer from AT1G68670(Arabidopsis thaliana)
Carubv10020555m.g	TCP	MP00215	Capsella rubella	DAP	PlantTFDB	transfer from AT1G67260(Arabidopsis thaliana)
Carubv10020567m.g	ERF	MP00026	Capsella rubella	PBM	PlantTFDB	transfer from AT1G78080(Arabidopsis thaliana)
Carubv10020618m.g	MYB	MP00235	Capsella rubella	DAP	PlantTFDB	transfer from AT1G74650(Arabidopsis thaliana)
Carubv10020629m.g	BES1	MP00237	Capsella rubella	DAP	PlantTFDB	transfer from AT1G75080(Arabidopsis thaliana)
Carubv10020636m.g	MYB_related	MP00231	Capsella rubella	DAP	PlantTFDB	transfer from AT1G72740(Arabidopsis thaliana)
Carubv10020637m.g	TCP	MP00224	Capsella rubella	DAP	PlantTFDB	transfer from AT1G69690(Arabidopsis thaliana)
Carubv10020645m.g	NAC	MP00017	Capsella rubella	PBM	PlantTFDB	transfer from AT1G71930(Arabidopsis thaliana)
Carubv10020665m.g	C3H	MP00383	Capsella rubella	ampDAP	PlantTFDB	transfer from AT1G68200(Arabidopsis thaliana)
Carubv10020668m.g	MYB_related	MP00236	Capsella rubella	DAP	PlantTFDB	transfer from AT1G74840(Arabidopsis thaliana)
Carubv10020674m.g	BES1	MP00248	Capsella rubella	DAP	PlantTFDB	transfer from AT1G78700(Arabidopsis thaliana)
Carubv10020679m.g	bHLH	MP00219	Capsella rubella	DAP	PlantTFDB	transfer from AT1G69010(Arabidopsis thaliana)
Carubv10020691m.g	MYB	MP00249	Capsella rubella	DAP	PlantTFDB	transfer from AT1G79180(Arabidopsis thaliana)
Carubv10020705m.g	ZF-HD	MP00238	Capsella rubella	DAP	PlantTFDB	transfer from AT1G75240(Arabidopsis thaliana)
Carubv10020715m.g	HD-ZIP	MP00225	Capsella rubella	DAP	PlantTFDB	transfer from AT1G69780(Arabidopsis thaliana)
Carubv10020726m.g	WRKY	MP00251	Capsella rubella	DAP	PlantTFDB	transfer from AT1G80840(Arabidopsis thaliana)
Carubv10020765m.g	WRKY	MP00067	Capsella rubella	PBM	PlantTFDB	transfer from AT1G69310(Arabidopsis thaliana)
Carubv10020776m.g	NAC	MP00221	Capsella rubella	DAP	PlantTFDB	transfer from AT1G69490(Arabidopsis thaliana)
Carubv10020803m.g	bHLH	MP00207	Capsella rubella	DAP	PlantTFDB	transfer from AT1G59640(Arabidopsis thaliana)
Carubv10020812m.g	ERF	MP00230	Capsella rubella	DAP	PlantTFDB	transfer from AT1G72360(Arabidopsis thaliana)
Carubv10020813m.g	MYB_related	MP00630	Capsella rubella	PBM	PlantTFDB	transfer from PK17526.1(Cannabis sativa)
Carubv10020960m.g	ERF	MP00240	Capsella rubella	DAP	PlantTFDB	transfer from AT1G75490(Arabidopsis thaliana)
Carubv10020965m.g	ERF	MP00601	Capsella rubella	PBM	PlantTFDB	transfer from AT1G74930(Arabidopsis thaliana)
Carubv10020974m.g	LBD	MP00211	Capsella rubella	DAP	PlantTFDB	transfer from AT1G65620(Arabidopsis thaliana)
Carubv10021012m.g	bZIP	MP00239	Capsella rubella	DAP	PlantTFDB	transfer from AT1G75390(Arabidopsis thaliana)
Carubv10021036m.g	HD-ZIP	MP00226	Capsella rubella	DAP	PlantTFDB	transfer from AT1G70920(Arabidopsis thaliana)
Carubv10021327m.g	MYB	MP00222	Capsella rubella	DAP	PlantTFDB	transfer from AT1G69560(Arabidopsis thaliana)
Carubv10021371m.g	NAC	MP00058	Capsella rubella	PBM	PlantTFDB	transfer from AT1G61110(Arabidopsis thaliana)
